Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2025-01-14,131.56350708007812,136.1766278538369,129.85606565410438,135.84711813885167,195590500,-0.011033522436610599,136.44121704101562,137.48400977034683,46.74922966806956,-0.5141457707654808,0.023810244430106486,0.026992504885408167
2025-01-15,136.03683471679688,136.2465130176968,131.09420431967888,133.45068552943664,185217300,0.03400127995976865,136.54056930541992,137.34618357477066,46.16588242970992,-0.561242133301306,-0.09320023111617601,0.027652420430081148
2025-01-16,133.37081909179688,138.5430870275282,133.2909365646461,138.43325045720013,209235600,-0.019597748143362348,136.61895370483398,136.96757743353507,42.902878160127706,-0.8044186822019981,-0.23544392133334044,0.02775597764771836
2025-01-17,137.504638671875,138.29345383465838,135.25799411499426,136.4861555399997,201188800,0.030994932836341693,136.98440856933593,137.01872612290077,47.81066119623331,-0.6560110695999981,-0.319557350986672,0.028352425368284608
2025-01-21,140.61997985839844,141.6184885428412,136.88555189361048,138.95247218370304,197749000,0.02265626248404251,137.57951889038085,137.36170266913865,53.75245961783377,-0.2837441437692121,-0.31239470954318,0.028458579128622954
2025-01-22,146.85067749023438,147.56958971587568,143.45573886876412,144.44426793757484,237651400,0.04430876492878277,138.39779815673828,138.26541455686205,58.453964260593004,0.5081872376266574,-0.14827832010921252,0.029754469743766533
2025-01-23,147.00045776367188,147.0104373660888,143.50567717742842,144.83369562852502,155915500,0.0010199494888094573,139.02286529541016,139.0973234337011,62.05932882439512,1.1348032734944695,0.1083379986115239,0.0292082357212811
2025-01-24,142.4073028564453,148.74783905952535,141.66841618539428,148.14872775799392,234657600,-0.031245854449044264,139.1701446533203,139.41255956920054,53.976763204647355,1.2464040124327767,0.3359512013757745,0.02924886408311935
2025-01-27,118.24340057373048,128.20851331467108,116.5259643596482,124.61389107098998,818830900,-0.1696816230490189,138.0817699432373,137.39644918867958,31.96731014141551,-0.6079682860222988,0.14716730389615984,0.04813803930954155
2025-01-28,128.79763793945312,128.8076175411123,116.0766320864675,121.62833781559046,579666400,0.08925857438565088,137.53558616638185,136.57751478399135,36.87051334252374,-1.2119621968223555,-0.12465859624754323,0.05276269410625632
2025-01-29,123.51551818847656,126.70076325147896,119.87096767407616,126.31134548354018,467120600,-0.04101099861365198,136.8710781097412,135.33351510822803,38.86782429166454,-2.0927309424350824,-0.5182730654850511,0.05331785069489106
2025-01-30,124.464111328125,124.81358785050304,117.92387627755193,122.91641979157204,392925500,0.007679951098945592,136.23003654479982,134.29833379583727,39.660246675961794,-2.683271892188941,-0.9512728308258291,0.053355586744760555
2025-01-31,119.89093780517578,127.6593341751579,119.01225290264884,123.59540412169352,388161100,-0.03674290905346167,135.52009658813478,132.92620084434571,39.45967624585026,-3.480179391494147,-1.4570541429594928,0.05370270670972669
2025-02-03,116.48602294921876,118.39317051235568,112.84146484737198,114.57886776806536,371235700,-0.02840010194506981,134.4392120361328,131.3604696162384,39.0800098211349,-4.33649409437092,-2.0329421332417783,0.053337903893706455
2025-02-04,118.47305297851562,121.01924546805154,116.52595653802958,116.78557092036436,256550000,0.01705809829358751,133.1501365661621,130.13309660312194,41.419033770095446,-4.799467672984392,-2.5862472411903012,0.05228254988129531
2025-02-05,124.6438446044922,124.8135892575584,120.57991444298676,121.57842315704724,262230800,0.052086035354348637,131.92197189331054,129.61031069849054,42.69432587695369,-4.61524459007677,-2.9920467109675952,0.053189557092133945
2025-02-06,128.4881134033203,128.57799078053569,125.02329404175714,127.22999771870256,251483600,0.030842026824721147,131.3498275756836,129.5034347656172,46.915607636659885,-4.11164956863206,-3.2159672825004884,0.05221867784959838
2025-02-07,129.64633178710938,130.17554003977037,124.81355460928496,129.0272614317768,228186300,0.009014206474909026,130.83709106445312,129.5170440057593,44.84202123877142,-3.577845170005503,-3.2883428600014915,0.05228425831690521
2025-02-10,133.37081909179688,134.79867927002743,129.76620194780145,129.89599772289156,216989100,0.028728057734818346,130.72026596069335,129.88407020442955,45.27959507222081,-2.821739087858589,-3.195022105572911,0.0523039085173366
2025-02-11,132.60195922851562,134.27944654160947,130.82461495038982,132.38228609427233,178902400,-0.005764828232419084,130.69879837036132,130.14291677815203,40.011208193640954,-2.258525262303124,-3.0077227369189536,0.05211257099378391
2025-02-12,130.94442749023438,132.04279313100764,128.88750205027108,129.8261026458349,160278600,-0.012500054659258741,130.66784439086913,130.21925113168368,38.97724337224398,-1.9237474434851833,-2.7909276782322,0.052131731401259374
2025-02-13,135.08822631835938,136.29642846871295,130.97437562399168,131.36379338160384,197430000,0.031645476692271135,130.62041397094725,130.68296305422422,44.94412708263853,-1.3089746311308659,-2.4945370688119333,0.052056169686189604
2025-02-14,138.64292907714844,139.042326433892,135.29791907929888,136.27645326854343,195479600,0.02631393464602727,130.88401947021484,131.4410550564075,69.70103692111132,-0.5288318984583498,-2.101396034741217,0.05211151324646706
2025-02-18,139.19210815429688,143.226091877041,137.72429913092634,141.05932980350207,219176600,0.0039611041169134165,130.96839294433593,132.1792505895398,62.4432010392776,0.1322267717380612,-1.6546714734453614,0.0517047159691424
2025-02-19,139.02236938476562,141.14919790373787,137.01537227663152,139.30195061666387,167536000,-0.00121945684839464,130.8885124206543,132.83097618908513,71.15226990131299,0.63510295883259,-1.1967165869897713,0.05147687719637663
2025-02-20,139.90106201171875,140.45024487315197,136.5860056380014,139.8211794831435,143903600,0.0063205125250109795,130.54103164672853,133.50431769600263,71.09715305756447,1.0919517712837319,-0.7389829153350708,0.050476857127588606
2025-02-21,134.22950744628906,141.2490371129211,133.83011008980694,139.83114145453473,228217600,-0.04053975347917382,129.90248413085936,133.5733833865061,69.02486128058565,0.9850061544942719,-0.39418510136920226,0.05123338623502483
2025-02-24,130.08572387695312,138.38332947991822,129.88602516626045,136.35635785611953,251381100,-0.030870884116102726,129.28640518188476,133.24122533797726,67.69751070861525,0.5594334787778052,-0.2034613853398008,0.05122265416394611
2025-02-25,126.44115447998048,130.00583024952502,124.25442559786757,129.78615711570163,271428700,-0.028016674607737935,129.69629287719727,132.59359954197757,59.94020241029174,-0.07110259772468908,-0.17698962781677846,0.0338302431281622
2025-02-26,131.084228515625,133.53057192522448,128.29839578499454,129.79615892181477,322553800,0.03672122462611371,129.81062240600585,132.44984992042018,58.35275357064546,-0.19391438589914856,-0.18037457943325247,0.028467461697139495
2025-02-27,119.9708251953125,134.80865788512716,119.83103458283094,134.7986782828192,443175800,-0.08478062880758996,129.63338775634764,131.26137137517182,40.706032439949325,-1.1744638935149396,-0.3791924422495899,0.03318080772586216
2025-02-28,124.73369598388672,124.90344062232614,116.22640582508672,117.8439849269481,389091100,0.0397002419614958,129.64686698913573,130.63968800457323,45.030336979965874,-1.5493723748260209,-0.6132284287648762,0.034369004568985985
2025-03-03,113.88990020751952,123.51552349340125,112.11255593535712,123.32581202011416,411381400,-0.08693557655637829,129.34681510925293,129.04447011913953,32.77413773306729,-2.6904795674172703,-1.0286786564953552,0.038793086910263445
2025-03-04,115.81702423095705,119.13207287466712,109.9457957033308,110.48499132597254,398163300,0.016920938730529356,129.31336517333983,127.78471336788407,35.455958367682086,-3.4001179920231834,-1.502966523600921,0.03848189161778072
2025-03-05,117.12507629394533,118.10361057672029,114.3392360416895,117.40465751759533,284337900,0.01129412598600199,129.24596633911133,126.76950983703276,37.95265424311226,-3.8130086958261984,-1.9649749580459768,0.03837226691564591
2025-03-06,110.40510559082033,115.17797591196371,110.05562907278994,113.3606904001891,321181900,-0.05737431228014822,128.53402938842774,125.21099514691728,29.40688297145897,-4.629111511923142,-2.49780226882141,0.03838031806054532
2025-03-07,112.52195739746094,113.31078025161912,107.3996024558792,111.0841023095759,341755500,0.019173495603419077,127.73572158813477,124.00251536125477,27.671581830632277,-5.046889226433194,-3.0076196603437673,0.03788708650570668
2025-03-10,106.82047271728516,111.6832056040394,105.30273510444512,109.7361165287707,366487400,-0.05066997421700059,126.59442863464355,122.36613034754336,24.56858145451376,-5.771512832215109,-3.560398294718036,0.03898431237269283
2025-03-11,108.5978012084961,112.0726069900584,104.61374627233778,106.83043665954976,354865700,0.016638463077343513,125.35577774047852,121.05486090572934,26.687067823420747,-6.131684463289943,-4.074655528432418,0.03846045090037063
2025-03-12,115.5780258178711,116.5966026479449,112.72202762810602,113.9602977987337,323857500,0.06427592945435157,124.50458106994628,120.53325756402856,32.95610179199774,-5.787166433745554,-4.417157709495045,0.04185718109027055
2025-03-13,115.41825103759766,117.59520049683546,113.63075517539951,116.86621875800482,299033100,-0.0013823975547497813,123.72827224731445,120.04611408532085,35.71491722617267,-5.464039852514688,-4.6265341380989735,0.041840093693571355
2025-03-14,121.49972534179688,121.7094305400334,117.98465480860956,118.44401014075396,277593500,0.05269075080871022,123.04884719848633,120.18455325260427,43.66627420346103,-4.663477887369041,-4.633922887952988,0.043068508918150325
2025-03-17,119.36272430419922,122.71802281178024,117.86482345684048,122.5682312033008,255501500,-0.0175885256660947,122.08483695983887,120.10628382894664,44.65959665962888,-4.1535849446003965,-4.5378552992824694,0.042536809691702857
2025-03-18,115.26846313476562,118.853435494066,114.37970924440413,117.83486627342975,299686900,-0.034301003041780964,120.8886547088623,119.6455390009294,37.96797409398962,-4.033369599028774,-4.436958159231731,0.04289647982406823
2025-03-19,117.35552978515624,120.2814296141779,115.51810848491796,117.10587965509885,273426200,0.01810613756470869,119.80531272888183,119.42744288514147,47.693632419942,-3.7267298137317653,-4.294912490131738,0.04328494863058486
2025-03-20,118.3641128540039,120.0317738155389,116.30699831746894,116.38688818380663,248829700,0.008594252615910847,118.7284652709961,119.32617335836646,43.984489023746335,-3.3635583432493092,-4.108641660755253,0.04332621011999502
2025-03-21,117.5352783203125,117.82487338576216,115.25847035053428,116.77634740953133,266498500,-0.0070024141076757696,117.89375381469726,119.15561192617085,54.24591805124993,-3.106808996205686,-3.9082751278453394,0.04262003519190197
2025-03-24,121.24009704589844,122.04896105750126,119.17298658297102,119.71223179694545,228452500,0.031520908262874014,117.45147247314453,119.35413431852587,56.065299934177155,-2.574705774729267,-3.641561257222125,0.04296577608222175
2025-03-25,120.52110290527344,121.12026171196634,118.7535756640042,120.381299437669,167447200,-0.005930332935586535,117.15546989440918,119.46527418393039,53.848915513466565,-2.1858300679844263,-3.350415019374586,0.042560613423657155
2025-03-26,113.60079956054688,118.6736845133834,112.55226594608844,118.5638454632065,293463300,-0.057419847461616325,116.28129844665527,118.90675279122719,53.60549436209503,-2.4082926150658466,-3.161990538512838,0.04330835361051882
2025-03-27,111.27406311035156,114.28983351449122,110.5051440147698,111.19417323533278,236902100,-0.02048169079087525,115.84646034240723,118.17982996447714,48.59871821320209,-2.740750309061852,-3.077742492622641,0.03937806677456528
2025-03-28,109.51652526855467,112.712051739216,108.91736643615504,111.33397804410713,229872500,-0.015794676608994918,115.08560180664062,117.35475332677024,53.32165758305575,-3.1101916885004925,-3.0842323317982117,0.03814616727592519
2025-03-31,108.22832489013672,110.80471613819728,103.5049485540766,104.98287310192076,299212700,-0.011762611854777671,114.80252304077149,116.48556966613847,49.53923522256914,-3.4669587061282243,-3.1607776066642144,0.033098720790931936
2025-04-01,109.99585723876952,110.04578269736857,106.32100673854832,108.36813339033893,222614000,0.016331513496370187,114.5114646911621,115.86750181591286,41.99829481502153,-3.5659677923430024,-3.2418156437999723,0.033081221489481255
2025-04-02,110.26546478271484,111.82328673498284,106.64054773013802,107.1398479774266,220601200,0.0024510699831183924,114.16848411560059,115.3339744794178,42.63697323395985,-3.581394049634241,-3.309731324966826,0.03295226878358085
2025-04-03,101.65753936767578,105.48217369637304,101.45781468579652,103.36514539947606,338769400,-0.07806547074373227,113.73110580444336,114.03145684972809,23.55602390736233,-4.2393386541289715,-3.4956527907992556,0.035025469675891305
2025-04-04,94.17801666259766,99.98987163475934,91.98109847139008,98.7715853475697,532273800,-0.07357568117034718,112.8139087677002,112.14065302238232,20.619747884201033,-5.303167848891718,-3.857155802417748,0.03788456352102097
2025-04-07,97.50334930419922,101.60759784636036,86.4987754744505,87.33759621246332,611041300,0.03530901116249785,112.34805259704589,110.74662409684109,28.896776498468085,-5.8109485987473875,-4.2479143616836765,0.03768555807230947
2025-04-08,96.16522979736328,105.7018598622838,94.3278009423825,103.6647139576977,476243400,-0.013723831195389558,111.72642402648925,109.35791987784322,24.371976374777773,-6.249305459165413,-4.648192581180024,0.037426610700033516
2025-04-09,114.17000579833984,114.9389248904037,97.39351305704147,98.751610451276,612918300,0.187227504566003,111.6560230255127,109.81621377503338,46.405353553451185,-5.085251860165286,-4.735604436977076,0.055301066548416204
2025-04-10,107.4194564819336,110.70485307181583,99.01124202201945,109.21694044618194,437812400,-0.059127169778110056,111.25608329772949,109.58795117569053,42.12898482086642,-4.653797825104533,-4.719243114602568,0.05690302320991164
