Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2023-02-09,176.37118530273438,185.0251854713485,175.72684967356224,184.50972301839465,37118800,-0.030038795386914674,154.0482147216797,158.732373598491,72.87289938511103,15.088356500321368,12.232770251959348,0.056476987453037454
2023-02-10,172.6339874267578,177.33273033452983,171.84096366888724,174.8148481387777,33433600,-0.021189390259876095,155.90391693115234,160.05633682023068,68.35034057474284,14.305550359280119,12.647326273423502,0.05698784647803541
2023-02-13,177.8680419921875,179.42438229242248,174.2894818165588,176.66858359767645,31463200,0.03031879552484007,158.00794143676757,161.7526896937504,70.32142095544852,13.946745908022478,12.907210200343298,0.057037058645969294
2023-02-14,177.9176025390625,179.92992995474845,174.34895001230046,175.61780626083268,24034600,0.00027863660228066855,160.1947380065918,163.29220520282774,71.6533400123107,13.510647582052542,13.027897676685148,0.056801429527555056
2023-02-15,175.6177978515625,176.6388303288191,173.80372647545715,174.8842342230846,25308900,-0.012926234698981354,162.38252487182618,164.4660711693739,67.72737000998464,12.831547407636748,12.98862762287547,0.0566768568453868
2023-02-16,170.9389190673828,174.31923878301757,170.29456821599553,171.24621810953835,25827500,-0.026642395255032314,164.18123092651368,165.08253287394618,62.24852616417227,11.780016514326462,12.74690540116567,0.05742206619171486
2023-02-17,171.3750457763672,171.67242210850705,168.22272052206372,168.73819804103596,24171300,0.002551359932330355,165.84214553833007,165.6818198170339,66.08522727381695,10.856713056018549,12.368866932136246,0.0574155091379078
2023-02-21,170.58203125,176.61901366845885,170.3837752916554,172.7926146811642,34592600,-0.00462736288573784,167.2701057434082,166.14850662017352,64.59887806628335,9.946343511867497,11.884362248082496,0.057407769212117744
2023-02-22,169.63037109375,171.25609405423205,168.21282670866515,169.58081845166606,22433200,-0.00557890036410269,168.65692749023438,166.48011276051415,61.84834694657933,9.043826466101052,11.316255091686207,0.05746654172307267
2023-02-23,170.54238891601562,172.17803477776368,167.9055556534343,170.50274377056186,20017800,0.0053765007786346075,170.17063522338867,166.86699620389524,29.711378571647273,8.30641622556908,10.714287318462782,0.057252901284120736
2023-02-24,168.90673828125,169.2338674150604,166.20050742549483,167.17197219726032,19791300,-0.009590874416395723,171.3150863647461,167.0612573541195,30.142724252290378,7.503533892742837,10.072136633318793,0.056984831593609356
2023-02-27,168.0641326904297,171.61297028977367,167.58831536803652,170.3837742797613,19277000,-0.004988584821389863,172.19733810424805,167.15676929091094,29.863476233862357,6.721768269833547,9.402062960621745,0.056829764341562394
2023-02-28,173.4171142578125,176.00439428377393,170.3738319696767,170.4035696035187,46051100,0.03185082671531636,173.57920303344727,167.75299262109206,29.588821049927105,6.459690960737589,8.813588560644915,0.056363974801392845
2023-03-01,171.9103546142578,176.3017987557463,171.54358035250698,173.07016779754176,30998400,-0.008688644428223147,174.79106063842772,168.1489318585364,35.36118352039688,6.060547673376135,8.26298038319116,0.056512943328522816
2023-03-02,173.0106964111328,173.48651372435538,169.93767619340952,170.8794184422329,17352000,0.006400672020856479,175.85224227905275,168.61195705402176,44.31016870069617,5.766539056836535,7.763692117920235,0.05633904802701657
2023-03-03,183.6373748779297,184.9954440110789,175.50875995980698,177.36247652852418,45877700,0.061422089427027426,175.67777404785156,170.04294922772726,65.10618686709988,6.3181871232028755,7.474591118976764,0.02418569669790748
2023-03-06,183.2904052734375,188.00897827423148,183.03267406683992,186.36342525082924,33209400,-0.0018894280356753779,175.59698333740235,171.3046117082711,58.59790472042777,6.6507094047759665,7.309814776136605,0.024044999183587924
2023-03-07,182.90380859375,188.7028895567601,182.4081611653204,187.3547279463932,36701500,-0.002109203038264673,175.52015762329103,172.40929712593575,57.82270551431124,6.804601378514548,7.2087720966121935,0.024043060632331453
2023-03-08,183.35980224609372,183.6472710856196,179.7613972448921,181.27807709436615,19432400,0.0024930790443873363,175.1905517578125,173.4522023754746,62.892049098435685,6.884002260365463,7.143818129362848,0.02300000826751882
2023-03-09,180.10838317871094,187.285348987622,178.73048379335697,184.72782130910596,26582800,-0.01773245295617709,175.10430908203125,174.08612435673518,66.03119537820959,6.608388299057253,7.03673216330173,0.0212543844855313
2023-03-10,177.9473114013672,183.1615313578068,177.2435006141395,179.4342534952342,25665000,-0.011998729538310493,175.1831153869629,174.45385645622395,60.836824673501425,6.144748976203687,6.858335525882122,0.020285042776777524
2023-03-13,179.3252410888672,182.18017523686387,173.29818141681156,176.4108467930736,24728000,0.007743470112858475,175.51767807006837,174.917797849809,64.14361747030928,5.8213934820739155,6.650947117120481,0.019668918792718024
2023-03-14,192.3310394287109,192.62843092188567,184.93597286944848,185.9470978958589,41642600,0.07252631174993662,176.24082794189454,176.57620180970443,76.41897264927579,6.539211199172598,6.628599933530905,0.02452321800587667
2023-03-15,196.02854919433597,196.05828682863768,189.17869840894608,191.27033106859903,42123600,0.019224716803943442,177.1463752746582,178.4288063225265,77.85475830017138,7.32204111610406,6.7672881700455365,0.02472910023878979
2023-03-16,203.1460418701172,203.96881839258785,194.38299921959623,196.53410718154345,50447100,0.03630844948367784,178.52278747558594,180.78282875563036,83.41714275161966,8.419704528108667,7.097771441658163,0.0252803652067892
2023-03-17,193.90719604492188,200.14243431213575,193.728755097376,198.8141027760176,50141100,-0.045478837491218393,179.67120132446288,182.03276849746766,71.67082728220747,8.446744234898887,7.367566000306309,0.02692095358022848
2023-03-20,196.0880279541016,197.6245379662004,191.95433032702132,196.7521936752625,25186300,0.011246781726834465,180.9068504333496,183.3713646361947,70.07901810510614,8.545639493829782,7.603180699011004,0.026921309936436825
2023-03-21,200.4001617431641,201.7780609193732,196.226803951734,201.4311016866613,31827000,0.021990806037744726,182.39775695800782,184.99315483685845,74.03813125734173,8.869723209853788,7.856489201179561,0.026969183433938147
2023-03-22,198.07058715820312,205.56477250248815,197.9318065083444,200.73717226173423,28477800,-0.011624614295204894,183.81976776123048,186.2386245817484,70.71447256531398,8.836720476771944,8.052535456298038,0.027167576921004882
2023-03-23,202.5017242431641,206.07039199137296,200.39026123164385,201.0742571438805,27389700,0.02237150476775085,185.4177345275879,187.78749121616897,67.37262960750006,9.06364128837967,8.254756622714366,0.027342337176689446
2023-03-24,204.21669006347656,205.77303056964908,201.7781126840484,203.3939133477625,27716400,0.008468894903102875,187.18323211669923,189.35217682067446,68.79787621041504,9.274945279853654,8.458794354142224,0.02699294474585295
2023-03-27,201.0742645263672,204.0679795180596,199.60715223199816,203.02711679278647,18527200,-0.015387701838339596,188.8337387084961,190.46856612597853,65.5523354904432,9.08412163739456,8.583859810792692,0.027391577377125737
2023-03-28,198.9330596923828,199.2800189689653,196.17726099151236,198.40767458850203,19127300,-0.01064882589041416,190.10953598022462,191.274708370398,62.95561642472317,8.660284818085785,8.59914481225131,0.027202566617647684
2023-03-29,203.5624084472656,203.9291827103764,200.7768571452326,201.78798215208548,18851100,0.02327088701114488,191.692138671875,192.4449655205759,69.07443243287511,8.598819007699603,8.59907965134097,0.027156783281804552
2023-03-30,206.03073120117188,206.2785549295584,201.0544416258621,201.60956435729423,22608300,0.01212563150895174,193.34314041137696,193.73884796634695,72.72580221751522,8.649573033974207,8.609178327867617,0.027160002228559462
2023-03-31,210.0950469970703,210.3230405925682,204.97005409451705,205.43596391529096,25440300,0.01972674548210951,194.666024017334,195.29658120736823,73.8622158290816,8.914985875497763,8.670339837393648,0.024393049420865495
2023-04-03,211.21522521972656,211.63156728945145,206.38760845985527,207.02203663171613,17924600,0.0053317688287619625,196.06226501464843,196.81264254187855,67.95474500250404,9.110694075359191,8.758410684986757,0.024307348901202112
2023-04-04,212.8508453369141,214.35761784282735,210.68981455693785,211.5324212849849,21026400,0.007743855186036042,197.55961685180665,198.34009042712003,66.6470369021453,9.290677955534989,8.864864139096404,0.024204268057446035
2023-04-05,209.6390380859375,213.31674876543607,208.11245061815816,212.2857936142951,19396600,-0.015089473785705354,198.87357864379882,199.41618068034074,56.96363901176138,9.069601750973334,8.905811661471791,0.02472414613305009
2023-04-06,214.2188415527344,215.0515256680938,206.833682184532,207.42846519605175,26104400,0.021846138527498393,200.57910156250003,200.825957906283,74.20261818181814,9.158377060978921,8.956324741373217,0.024218634913464827
2023-04-10,212.8805694580078,213.78265140351988,208.82617714372924,212.84092431935147,16106100,-0.006247219362341405,202.32576446533204,201.97401614930442,70.41938828446966,9.016804648885739,8.968420722875722,0.02398942107801238
2023-04-11,211.98843383789065,214.13954209197752,211.55226163411987,213.6042343415459,16710100,-0.00419077994007877,203.95892410278321,202.92777021488405,65.36942317585374,8.731962970012631,8.921129172303104,0.024177146625067963
2023-04-12,212.13710021972656,214.95237399428152,210.7294633324491,212.96978427260183,18972200,0.0007012947788915813,204.949227142334,203.80484926296427,69.80183621662559,8.421146289446398,8.821132595731763,0.018966605403222744
2023-04-13,218.43185424804688,219.2248781289352,213.81241602466395,213.852061168324,23310400,0.029673046448736917,206.06939239501952,205.19789735678165,71.30732227009348,8.583807088533234,8.773667494292058,0.019512617742375296
2023-04-14,219.56190490722656,220.17650288269624,215.656200722299,215.98332984258556,21591200,0.005173470064931296,206.890185546875,206.56589807587164,70.8512300530536,8.703573213467052,8.759648638127057,0.018127091156181566
2023-04-17,216.9547882080078,219.056328418045,215.23985237860876,217.8766851441608,15481900,-0.01187417598840912,208.0425651550293,207.55531618369412,71.89716550807086,8.490245931201542,8.705768096741956,0.01448635634350207
2023-04-18,215.99322509765625,218.5210298831025,214.32785708077208,217.9956448449694,12281000,-0.004432089829838892,209.03782501220704,208.35892655645242,74.31473021763436,8.14964834306005,8.594544146005575,0.014595944492989654
2023-04-19,213.82228088378903,215.43809621446016,211.07639010968043,211.61169776107383,15898100,-0.010050982908772599,209.70893096923828,208.87924601619875,65.72464110435038,7.616744160440589,8.398984148892577,0.014383598018909448
2023-04-20,211.21522521972656,214.86318342643628,210.91783370536288,211.6216446591975,16475400,-0.012192628631996438,210.36616287231445,209.10172022605852,57.912290433322184,6.90445588278854,8.10007849567177,0.014415236182179858
2023-04-21,211.0367889404297,211.55226656836,207.7556049572977,208.38012563871405,17717200,-0.0008448078452263363,210.79291610717775,209.28601248457005,51.63064270329795,6.253477775364672,7.730758351610351,0.013717891436065022
2023-04-24,210.9376220703125,212.05779007834377,208.8757421166724,211.819873871712,15750900,-0.0004699032363745248,211.12896270751952,209.44330863559313,49.50170662672943,5.664276741158659,7.317462029520013,0.013646790309979178
2023-04-25,205.74327087402344,209.42096668543763,205.32692880816305,208.98480961117477,19198200,-0.024625058087350604,211.36241302490234,209.0909240868722,38.68729465755045,4.723737638972409,6.798717151410493,0.014391823781602718
2023-04-26,207.5771484375,212.2461541265324,207.06168597416203,210.65016871382687,41992700,0.008913426697680249,211.79461746215821,208.9467549774082,46.56765824109504,4.079308488317793,6.254835418791954,0.014204377055918356
2023-04-27,236.48329162597656,239.58604927632857,234.7088805401904,237.80171556165396,71196500,0.13925493921687626,213.44066162109374,211.56928227727187,70.47775242561616,5.833829168927622,6.170634168819088,0.03363527908892791
2023-04-28,238.22799682617188,238.3370247438833,233.69777188796775,236.92938780573903,39554000,0.007377710231447399,215.05052490234374,214.1082074724052,73.14031915068487,7.281150012510153,6.392737337557302,0.03362155631363402
2023-05-01,241.0630798339844,241.8759488898945,234.4015922066699,236.54277763553984,29143900,0.011900712953907044,216.59892654418945,216.675338173508,75.6336313777487,8.558275243717873,6.825844918789416,0.03352066383883642
2023-05-02,237.1573944091797,242.78794211157887,236.9095706872228,241.0630835614137,24350100,-0.01620192286390143,217.89603500366212,218.62601019595294,70.68855270342969,9.149777083355247,7.290631351702583,0.033933708130472806
2023-05-03,234.9666290283203,239.6455421682171,230.7238880647468,237.38539100541476,34463900,-0.009237600987804462,219.00182418823243,220.18225960855938,64.66760496197412,9.334171575955793,7.699339396553225,0.0341081630884198
2023-05-04,231.48719787597656,236.126450919723,230.9023223675368,234.00508036001705,17889400,-0.014808192834584899,220.09423217773437,221.25892039593242,60.1553521893229,9.094706410416507,7.9784127993258815,0.03409929666643556
2023-05-05,230.75363159179688,232.63708590022185,227.84914471998917,230.21833898734727,27000500,-0.003168928091534018,220.9209716796875,222.16317860506237,62.13815566061414,8.744929766194247,8.131716192699555,0.033925854104912195
2023-05-08,231.2393493652344,233.56888314152783,228.26546487348705,229.40544787827332,16400500,0.002104919303271391,221.83891067504882,223.02757582031686,63.52447744029939,8.409977633517201,8.187368480863084,0.03384136511972561
2023-05-09,231.33848571777344,233.8266455946459,229.0684270546972,229.4451239565892,16865600,0.00042871748606443383,222.80641326904296,223.81909104864604,66.13114553220576,8.059618861012467,8.16181855689296,0.033793578950503465
2023-05-10,231.051025390625,234.68907598893915,228.71156873771372,234.1141231112111,19119000,-0.00124259621677969,223.7521095275879,224.5078467002631,69.08260002460263,7.670342430690511,8.06352333165247,0.03380902520811179
